09-02 15:12:08.591   559   559 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0

09-02 15:12:08.591  5770  5770 I LSPosed-Bridge: 5770 PermLabel 10134 permission_group_mapping =android.permission.READ_PHONE_STATE Telephone

09-02 15:12:08.623  5770  5770 W System.err: android.content.pm.PackageManager$NameNotFoundException: android.permission.QUERY_ALL_PACKAGES

09-02 15:12:08.623  5770  5770 W System.err: 	at android.app.ApplicationPackageManager.getPermissionInfo(ApplicationPackageManager.java:315)
09-02 15:35:30.212  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.performLifecycleSequence(TransactionExecutor.java:192)

09-02 15:35:30.212  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.cycleToPath(TransactionExecutor.java:165)

09-02 15:35:30.212  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.executeLifecycleState(TransactionExecutor.java:142)

09-02 15:35:30.212  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:70)

09-02 15:35:30.212  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1809)

09-02 15:35:30.212  9612  9612 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:35:30.212  9612  9612 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:35:30.212  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.main(ActivityThread.java:6692)

09-02 15:35:30.212  9612  9612 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 15:35:30.212  9612  9612 I LSPosed-Bridge: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:493)

09-02 15:35:30.212  9612  9612 I LSPosed-Bridge: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:858)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 9612 PermLabel permName: android.permission.READ_PHONE_STATE; getRunningAppProcesses =[android.app.ActivityManager$RunningAppProcessInfo@fca99ae, android.app.ActivityManager$RunningAppProcessInfo@eaaa34f, android.app.ActivityManager$RunningAppProcessInfo@a83cadc]; stacktrace=java.lang.Exception

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$2.afterHookedMethod(hookBinder_test.java:95)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at LSPHooker_.getRunningAppProcesses(Unknown Source:8)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at com.MobileTicket.TicketActivityManager$Companion.isAppOnForeground(TicketActivityManager.kt:165)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at com.MobileTicket.TicketActivityManager.onActivityStopped(TicketActivityManager.kt:71)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.app.Application.dispatchActivityStopped(Application.java:257)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.app.Activity.onStop(Activity.java:1914)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at androidx.fragment.app.FragmentActivity.onStop(FragmentActivity.java:559)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at androidx.appcompat.app.AppCompatActivity.onStop(AppCompatActivity.java:216)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at com.alipay.mobile.framework.app.ui.BaseAppCompatActivity.f(BaseAppCompatActivity.java:314)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at com.alipay.mobile.framework.app.ui.BaseAppCompatActivity.onStop(BaseAppCompatActivity.java:308)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.app.Instrumentation.callActivityOnStop(Instrumentation.java:1433)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.app.Activity.performStop(Activity.java:7367)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.callActivityOnStop(ActivityThread.java:4144)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.performStopActivityInner(ActivityThread.java:4122)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.handleStopActivity(ActivityThread.java:4197)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.performLifecycleSequence(TransactionExecutor.java:192)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.cycleToPath(TransactionExecutor.java:165)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.executeLifecycleState(TransactionExecutor.java:142)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:70)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1809)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.main(ActivityThread.java:6692)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:493)

09-02 15:35:35.027  9612  9612 I LSPosed-Bridge: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:858)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 9612 PermLabel permName: android.permission.READ_PHONE_STATE; getRunningAppProcesses =[android.app.ActivityManager$RunningAppProcessInfo@a4cee4d, android.app.ActivityManager$RunningAppProcessInfo@feb1d02, android.app.ActivityManager$RunningAppProcessInfo@b7e2613]; stacktrace=java.lang.Exception

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$2.afterHookedMethod(hookBinder_test.java:95)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at LSPHooker_.getRunningAppProcesses(Unknown Source:8)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at com.MobileTicket.TicketActivityManager$Companion.isAppOnForeground(TicketActivityManager.kt:165)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at com.MobileTicket.TicketActivityManager.onActivityStopped(TicketActivityManager.kt:71)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.app.Application.dispatchActivityStopped(Application.java:257)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.app.Activity.onStop(Activity.java:1914)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at androidx.fragment.app.FragmentActivity.onStop(FragmentActivity.java:559)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at androidx.appcompat.app.AppCompatActivity.onStop(AppCompatActivity.java:216)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at com.alipay.mobile.framework.app.ui.BaseAppCompatActivity.f(BaseAppCompatActivity.java:314)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at com.alipay.mobile.framework.app.ui.BaseAppCompatActivity.onStop(BaseAppCompatActivity.java:308)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.app.Instrumentation.callActivityOnStop(Instrumentation.java:1433)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.app.Activity.performStop(Activity.java:7367)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.callActivityOnStop(ActivityThread.java:4144)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.performStopActivityInner(ActivityThread.java:4122)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.handleStopActivity(ActivityThread.java:4197)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.performLifecycleSequence(TransactionExecutor.java:192)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.cycleToPath(TransactionExecutor.java:165)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.executeLifecycleState(TransactionExecutor.java:142)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:70)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1809)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.main(ActivityThread.java:6692)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:493)

09-02 15:35:39.855  9612  9612 I LSPosed-Bridge: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:858)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 9612 PermLabel permName: android.permission.READ_PHONE_STATE; getRunningAppProcesses =[android.app.ActivityManager$RunningAppProcessInfo@adbee31, android.app.ActivityManager$RunningAppProcessInfo@d1d8916, android.app.ActivityManager$RunningAppProcessInfo@25c4297]; stacktrace=java.lang.Exception

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$2.afterHookedMethod(hookBinder_test.java:95)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at LSPHooker_.getRunningAppProcesses(Unknown Source:8)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at com.MobileTicket.TicketActivityManager$Companion.isAppOnForeground(TicketActivityManager.kt:165)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at com.MobileTicket.TicketActivityManager.onActivityStopped(TicketActivityManager.kt:71)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.app.Application.dispatchActivityStopped(Application.java:257)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.app.Activity.onStop(Activity.java:1914)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at androidx.fragment.app.FragmentActivity.onStop(FragmentActivity.java:559)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at androidx.appcompat.app.AppCompatActivity.onStop(AppCompatActivity.java:216)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at com.alipay.mobile.framework.app.ui.BaseAppCompatActivity.f(BaseAppCompatActivity.java:314)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at com.alipay.mobile.framework.app.ui.BaseAppCompatActivity.onStop(BaseAppCompatActivity.java:308)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.app.Instrumentation.callActivityOnStop(Instrumentation.java:1433)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.app.Activity.performStop(Activity.java:7367)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.callActivityOnStop(ActivityThread.java:4144)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.performStopActivityInner(ActivityThread.java:4122)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.handleStopActivity(ActivityThread.java:4197)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.performLifecycleSequence(TransactionExecutor.java:192)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.cycleToPath(TransactionExecutor.java:165)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.executeLifecycleState(TransactionExecutor.java:142)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:70)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1809)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.main(ActivityThread.java:6692)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:493)

09-02 15:35:44.751  9612  9612 I LSPosed-Bridge: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:858)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 9612 PermLabel hookBinder_test 10134 interfaceBinder =android.net.INetworkStatsService; arg0 = 11; arg1 = android.os.Parcel@9b699f6; arg2 = android.os.Parcel@55ac781; arg3 = 0; res = true; stacktrace=java.lang.Exception

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:55)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at android.net.INetworkStatsService$Stub$Proxy.getUidStats(INetworkStatsService.java:471)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at android.net.TrafficStats.getUidTxBytes(TrafficStats.java:728)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.au.c.b(SourceFile:124)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.au.a.a(SourceFile:58)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.au.a.c(SourceFile:168)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.f.d.c(SourceFile:425)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.f.d.a(SourceFile:398)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.f.d.d(SourceFile:498)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.f.d.a(SourceFile:146)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.b.a.a(SourceFile:79)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.d.c$a.a(SourceFile:225)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.d.c$a.handleMessage(SourceFile:133)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:35:44.751  9612 10709 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 9612 PermLabel getRunningAppProcesses importance: 300 pid: 10022

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 9612 PermLabel getRunningAppProcesses packageName com.MobileTicket at index 0 in process 10022

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 9612 PermLabel getRunningAppProcesses =android.app.ActivityManager$RunningAppProcessInfo@f8ecaa8

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 9612 PermLabel getRunningAppProcesses processName: com.MobileTicket:tools pid: 17572

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 9612 PermLabel getRunningAppProcesses importance: 400 pid: 17572

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 9612 PermLabel getRunningAppProcesses packageName com.MobileTicket at index 0 in process 17572

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 9612 PermLabel 10134 PM.checkPermission permName:android.permission.ACCESS_NETWORK_STATE; Package name: com.MobileTicket; Result: 0; stacktrace=java.lang.Exception

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$1.afterHookedMethod(requestPerm.java:132)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.bb.ad.a(SourceFile:1372)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.ap.c.l(SourceFile:519)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.au.c.b(SourceFile:138)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.au.a.a(SourceFile:58)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.au.a.c(SourceFile:168)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.f.d.c(SourceFile:425)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.f.d.a(SourceFile:398)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.f.d.d(SourceFile:498)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.f.d.a(SourceFile:146)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.b.a.a(SourceFile:79)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.d.c$a.a(SourceFile:225)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at com.bonree.sdk.d.c$a.handleMessage(SourceFile:133)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:35:49.556  9612 10709 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 15:35:49.556   559   559 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 9612 PermLabel permName: android.permission.READ_PHONE_STATE; getRunningAppProcesses =[android.app.ActivityManager$RunningAppProcessInfo@ced6e45, android.app.ActivityManager$RunningAppProcessInfo@73dd2cb, android.app.ActivityManager$RunningAppProcessInfo@f8ecaa8]; stacktrace=java.lang.Exception

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$2.afterHookedMethod(hookBinder_test.java:95)

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 	at LSPHooker_.getRunningAppProcesses(Unknown Source:8)

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 	at com.MobileTicket.TicketActivityManager$Companion.isAppOnForeground(TicketActivityManager.kt:165)

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 	at com.MobileTicket.TicketActivityManager.onActivityStopped(TicketActivityManager.kt:71)

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 	at android.app.Application.dispatchActivityStopped(Application.java:257)

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 	at android.app.Activity.onStop(Activity.java:1914)

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 	at androidx.fragment.app.FragmentActivity.onStop(FragmentActivity.java:559)

09-02 15:35:49.556  9612  9612 I LSPosed-Bridge: 	at androidx.appcompat.app.AppCompatActivity.onStop(AppCompatActivity.java:216)
