08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at com.baoyun.common.share.d.d.a(WeiBoShareAgent.java:23)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at com.baoyun.common.share.activity.WBCallbackActivity.onCreate(WBCallbackActivity.java:6)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at android.app.Activity.performCreate(Activity.java:7136)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at android.app.Activity.performCreate(Activity.java:7127)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1272)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2894)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:3049)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at android.app.servertransaction.LaunchActivityItem.execute(LaunchActivityItem.java:78)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.executeCallbacks(TransactionExecutor.java:108)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:68)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1809)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at android.app.ActivityThread.main(ActivityThread.java:6692)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:493)

08-06 10:35:31.026  5709  5709 I LSPosed-Bridge: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:858)

08-06 10:35:31.026  5709 16299 I LSPosed-Bridge: 5709 PermLabel 10128; permName: android.permission.READ_PHONE_STATE; getSubscriberId res = null; stacktrace=java.lang.Exception

08-06 10:35:31.026  5709 16299 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$6.afterHookedMethod(hookBinder_test.java:136)

08-06 10:35:31.026  5709 16299 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:31.026  5709 16299 I LSPosed-Bridge: 	at LSPHooker_.getSubscriberId(Unknown Source:8)

08-06 10:35:31.026  5709 16299 I LSPosed-Bridge: 	at com.weibo.ssosdk.a.h(SourceFile:2)

08-06 10:35:31.026  5709 16299 I LSPosed-Bridge: 	at com.weibo.ssosdk.a.a(SourceFile:11)

08-06 10:35:31.026  5709 16299 I LSPosed-Bridge: 	at com.weibo.ssosdk.a.k(SourceFile:1)

08-06 10:35:31.026  5709 16299 I LSPosed-Bridge: 	at com.weibo.ssosdk.WeiboSsoSdk.a(SourceFile:17)

08-06 10:35:31.026  5709 16299 I LSPosed-Bridge: 	at com.weibo.ssosdk.WeiboSsoSdk.a(SourceFile:3)

08-06 10:35:31.026  5709 16299 I LSPosed-Bridge: 	at com.weibo.ssosdk.WeiboSsoSdk$d.run(SourceFile:1)

08-06 10:35:31.026  5709 16299 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)

08-06 10:35:31.026  5709 16299 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)

08-06 10:35:31.026  5709 16299 I LSPosed-Bridge: 	at java.lang.Thread.run(Thread.java:764)

08-06 10:35:31.037  1576  4828 I LSPosed-Bridge: 5709 PermLabel 10128 AMS.checkPermission: Binder.getCallingPid() = 1889; uid = 10128; Binder.getCallingUid() = 1001; getNameForUid: android.uid.phone:1001; getPackagesForUid: [com.android.providers.telephony, com.qualcomm.qti.callfeaturessetting, com.android.phone, com.qualcomm.qti.networksetting, com.qti.confuridialer, com.qualcomm.simcontacts, org.codeaurora.ims, com.qualcomm.qti.telephonyservice, com.android.mms.service, com.qti.qualcomm.deviceinfo, com.qti.qualcomm.datastatusnotification, com.qualcomm.qti.autoregistration, com.qualcomm.qcrilmsgtunnel, com.qti.xdivert, com.android.stk, com.qualcomm.qti.uim, com.qualcomm.qti.ims, com.qualcomm.qti.lpa]; permName: android.permission.READ_PHONE_STATE; type = 1; res = -1; stacktrace=java.lang.Exception

08-06 10:35:31.037  1576  4828 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:142)

08-06 10:35:31.037  1576  4828 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:31.037  1576  4828 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

08-06 10:35:31.037  1576  4828 I LSPosed-Bridge: 	at android.app.IActivityManager$Stub.onTransact(IActivityManager.java:664)

08-06 10:35:31.037  1576  4828 I LSPosed-Bridge: 	at com.android.server.am.ActivityManagerService.onTransact(ActivityManagerService.java:3346)

08-06 10:35:31.037  1576  4828 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 5709 PermLabel hookBinder_test 10128 interfaceBinder =android.os.IUserManager; arg0 = 52; arg1 = android.os.Parcel@cac5b75; arg2 = android.os.Parcel@abec70a; arg3 = 0; res = true; stacktrace=java.lang.Exception

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:67)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at android.os.IUserManager$Stub$Proxy.isUserUnlockingOrUnlocked(IUserManager.java:1813)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at android.os.UserManager.isUserUnlockingOrUnlocked(UserManager.java:1553)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at android.app.ContextImpl.getSharedPreferences(ContextImpl.java:418)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at android.app.ContextImpl.getSharedPreferences(ContextImpl.java:404)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at android.content.ContextWrapper.getSharedPreferences(ContextWrapper.java:174)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at com.tencent.connect.common.BaseApi.composeCGIParams(ProGuard:13)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at com.tencent.connect.auth.AuthAgent.a(ProGuard:4)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at com.tencent.connect.auth.AuthAgent.doLogin(ProGuard:12)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at com.tencent.connect.auth.QQAuth.a(ProGuard:15)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at com.tencent.connect.auth.QQAuth.login(ProGuard:4)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at com.tencent.connect.auth.QQAuth.login(ProGuard:2)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at com.tencent.tauth.Tencent.login(ProGuard:2)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at com.baoyun.common.share.d.b.a(QQShareAgent.java:13)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at com.babycloud.hanju.model.provider.SocialLoginProxy.a(SocialLoginProxy.kt:51)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at com.babycloud.hanju.model.provider.SocialLoginProxy$e.invokeSuspend(SocialLoginProxy.kt:4)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at f.e0.i.a.a.resumeWith(ContinuationImpl.kt:3)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at kotlinx.coroutines.s0.run(Dispatched.kt:15)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at android.os.Handler.handleCallback(Handler.java:873)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:99)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at android.app.ActivityThread.main(ActivityThread.java:6692)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:493)

08-06 10:35:37.348  5709  5709 I LSPosed-Bridge: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:858)

08-06 10:35:37.348  1576  4828 I LSPosed-Bridge: 5709 PermLabel 10128 AMS.checkPermission: Binder.getCallingPid() = 1889; uid = 10128; Binder.getCallingUid() = 1001; getNameForUid: android.uid.phone:1001; getPackagesForUid: [com.android.providers.telephony, com.qualcomm.qti.callfeaturessetting, com.android.phone, com.qualcomm.qti.networksetting, com.qti.confuridialer, com.qualcomm.simcontacts, org.codeaurora.ims, com.qualcomm.qti.telephonyservice, com.android.mms.service, com.qti.qualcomm.deviceinfo, com.qti.qualcomm.datastatusnotification, com.qualcomm.qti.autoregistration, com.qualcomm.qcrilmsgtunnel, com.qti.xdivert, com.android.stk, com.qualcomm.qti.uim, com.qualcomm.qti.ims, com.qualcomm.qti.lpa]; permName: android.permission.READ_PHONE_STATE; type = 1; res = -1; stacktrace=java.lang.Exception

08-06 10:35:37.348  1576  4828 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:142)

08-06 10:35:37.348  1576  4828 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:37.348  1576  4828 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

08-06 10:35:37.348  1576  4828 I LSPosed-Bridge: 	at android.app.IActivityManager$Stub.onTransact(IActivityManager.java:664)

08-06 10:35:37.348  1576  4828 I LSPosed-Bridge: 	at com.android.server.am.ActivityManagerService.onTransact(ActivityManagerService.java:3346)

08-06 10:35:37.348  1576  4828 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

08-06 10:35:37.348  1576  8784 I LSPosed-Bridge: 5709 PermLabel 10128 AMS.checkPermission: Binder.getCallingPid() = 5709; uid = 10128; Binder.getCallingUid() = 10128; getNameForUid: com.babycloud.hanju; getPackagesForUid: [com.babycloud.hanju]; permName: android.permission.ACCESS_NETWORK_STATE; type = 0; res = 0; stacktrace=java.lang.Exception

08-06 10:35:37.348  1576  8784 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:136)

08-06 10:35:37.348  1576  8784 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:37.348  1576  8784 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

08-06 10:35:37.348  1576  8784 I LSPosed-Bridge: 	at android.app.ContextImpl.checkPermission(ContextImpl.java:1751)

08-06 10:35:37.348  1576  8784 I LSPosed-Bridge: 	at android.app.ContextImpl.checkCallingOrSelfPermission(ContextImpl.java:1791)

08-06 10:35:37.348  1576  8784 I LSPosed-Bridge: 	at android.app.ContextImpl.enforceCallingOrSelfPermission(ContextImpl.java:1841)

08-06 10:35:37.348  1576  8784 I LSPosed-Bridge: 	at com.android.server.ConnectivityService.enforceAccessPermission(ConnectivityService.java:1672)

08-06 10:35:37.348  1576  8784 I LSPosed-Bridge: 	at com.android.server.ConnectivityService.getActiveNetworkInfo(ConnectivityService.java:1178)

08-06 10:35:37.348  1576  8784 I LSPosed-Bridge: 	at android.net.IConnectivityManager$Stub.onTransact(IConnectivityManager.java:85)

08-06 10:35:37.348  1576  8784 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

08-06 10:35:37.366  1576  8784 I LSPosed-Bridge: 5709 PermLabel 10128 AMS.checkPermission: Binder.getCallingPid() = 1889; uid = 10128; Binder.getCallingUid() = 1001; getNameForUid: android.uid.phone:1001; getPackagesForUid: [com.android.providers.telephony, com.qualcomm.qti.callfeaturessetting, com.android.phone, com.qualcomm.qti.networksetting, com.qti.confuridialer, com.qualcomm.simcontacts, org.codeaurora.ims, com.qualcomm.qti.telephonyservice, com.android.mms.service, com.qti.qualcomm.deviceinfo, com.qti.qualcomm.datastatusnotification, com.qualcomm.qti.autoregistration, com.qualcomm.qcrilmsgtunnel, com.qti.xdivert, com.android.stk, com.qualcomm.qti.uim, com.qualcomm.qti.ims, com.qualcomm.qti.lpa]; permName: android.permission.READ_PHONE_STATE; type = 1; res = -1; stacktrace=java.lang.Exception

08-06 10:35:37.366  1576  8784 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:142)

08-06 10:35:37.366  1576  8784 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:37.366  1576  8784 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

08-06 10:35:37.366  1576  8784 I LSPosed-Bridge: 	at android.app.IActivityManager$Stub.onTransact(IActivityManager.java:664)

08-06 10:35:37.366  1576  8784 I LSPosed-Bridge: 	at com.android.server.am.ActivityManagerService.onTransact(ActivityManagerService.java:3346)

08-06 10:35:37.366  1576  8784 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

08-06 10:38:53.248  1576  9059 I LSPosed-Bridge: 5709 PermLabel 10128 AMS.checkPermission: Binder.getCallingPid() = 1889; uid = 10128; Binder.getCallingUid() = 1001; getNameForUid: android.uid.phone:1001; getPackagesForUid: [com.android.providers.telephony, com.qualcomm.qti.callfeaturessetting, com.android.phone, com.qualcomm.qti.networksetting, com.qti.confuridialer, com.qualcomm.simcontacts, org.codeaurora.ims, com.qualcomm.qti.telephonyservice, com.android.mms.service, com.qti.qualcomm.deviceinfo, com.qti.qualcomm.datastatusnotification, com.qualcomm.qti.autoregistration, com.qualcomm.qcrilmsgtunnel, com.qti.xdivert, com.android.stk, com.qualcomm.qti.uim, com.qualcomm.qti.ims, com.qualcomm.qti.lpa]; permName: android.permission.READ_PHONE_STATE; type = 1; res = -1; stacktrace=java.lang.Exception

08-06 10:38:53.248  1576  9059 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:142)

08-06 10:38:53.248  1576  9059 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:38:53.248  1576  9059 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

08-06 10:38:53.248  1576  9059 I LSPosed-Bridge: 	at android.app.IActivityManager$Stub.onTransact(IActivityManager.java:664)

08-06 10:38:53.248  1576  9059 I LSPosed-Bridge: 	at com.android.server.am.ActivityManagerService.onTransact(ActivityManagerService.java:3346)

08-06 10:38:53.248  1576  9059 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

08-06 10:38:53.248  5709  5709 I openSDK_LOG.AuthAgent: OpenUi, showDialog -- end

08-06 10:38:53.265  1576  9052 I LSPosed-Bridge: 5709 PermLabel 10128 AMS.checkPermission: Binder.getCallingPid() = 1889; uid = 10128; Binder.getCallingUid() = 1001; getNameForUid: android.uid.phone:1001; getPackagesForUid: [com.android.providers.telephony, com.qualcomm.qti.callfeaturessetting, com.android.phone, com.qualcomm.qti.networksetting, com.qti.confuridialer, com.qualcomm.simcontacts, org.codeaurora.ims, com.qualcomm.qti.telephonyservice, com.android.mms.service, com.qti.qualcomm.deviceinfo, com.qti.qualcomm.datastatusnotification, com.qualcomm.qti.autoregistration, com.qualcomm.qcrilmsgtunnel, com.qti.xdivert, com.android.stk, com.qualcomm.qti.uim, com.qualcomm.qti.ims, com.qualcomm.qti.lpa]; permName: android.permission.READ_PHONE_STATE; type = 1; res = -1; stacktrace=java.lang.Exception

08-06 10:38:53.265  1576  9052 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:142)

08-06 10:38:53.265  1576  9052 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:38:53.265  1576  9052 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

08-06 10:38:53.265  1576  9052 I LSPosed-Bridge: 	at android.app.IActivityManager$Stub.onTransact(IActivityManager.java:664)

08-06 10:38:53.265  1576  9052 I LSPosed-Bridge: 	at com.android.server.am.ActivityManagerService.onTransact(ActivityManagerService.java:3346)

08-06 10:38:53.265  1576  9052 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

08-06 10:39:03.863  1576  9059 I LSPosed-Bridge: 5709 PermLabel 10128 AMS.checkPermission: Binder.getCallingPid() = 1889; uid = 10128; Binder.getCallingUid() = 1001; getNameForUid: android.uid.phone:1001; getPackagesForUid: [com.android.providers.telephony, com.qualcomm.qti.callfeaturessetting, com.android.phone, com.qualcomm.qti.networksetting, com.qti.confuridialer, com.qualcomm.simcontacts, org.codeaurora.ims, com.qualcomm.qti.telephonyservice, com.android.mms.service, com.qti.qualcomm.deviceinfo, com.qti.qualcomm.datastatusnotification, com.qualcomm.qti.autoregistration, com.qualcomm.qcrilmsgtunnel, com.qti.xdivert, com.android.stk, com.qualcomm.qti.uim, com.qualcomm.qti.ims, com.qualcomm.qti.lpa]; permName: android.permission.READ_PHONE_STATE; type = 1; res = -1; stacktrace=java.lang.Exception

08-06 10:39:03.863  1576  9059 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:142)

08-06 10:39:03.863  1576  9059 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:39:03.863  1576  9059 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

08-06 10:39:03.863  1576  9059 I LSPosed-Bridge: 	at android.app.IActivityManager$Stub.onTransact(IActivityManager.java:664)

08-06 10:39:03.863  1576  9059 I LSPosed-Bridge: 	at com.android.server.am.ActivityManagerService.onTransact(ActivityManagerService.java:3346)

08-06 10:39:03.863  1576  9059 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

08-06 10:39:36.757  1576  5033 I LSPosed-Bridge: 5709 PermLabel 10128 AMS.checkPermission: Binder.getCallingPid() = 1889; uid = 10128; Binder.getCallingUid() = 1001; getNameForUid: android.uid.phone:1001; getPackagesForUid: [com.android.providers.telephony, com.qualcomm.qti.callfeaturessetting, com.android.phone, com.qualcomm.qti.networksetting, com.qti.confuridialer, com.qualcomm.simcontacts, org.codeaurora.ims, com.qualcomm.qti.telephonyservice, com.android.mms.service, com.qti.qualcomm.deviceinfo, com.qti.qualcomm.datastatusnotification, com.qualcomm.qti.autoregistration, com.qualcomm.qcrilmsgtunnel, com.qti.xdivert, com.android.stk, com.qualcomm.qti.uim, com.qualcomm.qti.ims, com.qualcomm.qti.lpa]; permName: android.permission.READ_PHONE_STATE; type = 1; res = -1; stacktrace=java.lang.Exception

08-06 10:39:36.757  1576  5033 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:142)

08-06 10:39:36.757  1576  5033 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:39:36.757  1576  5033 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

08-06 10:39:36.757  1576  5033 I LSPosed-Bridge: 	at android.app.IActivityManager$Stub.onTransact(IActivityManager.java:664)

08-06 10:39:36.757  1576  5033 I LSPosed-Bridge: 	at com.android.server.am.ActivityManagerService.onTransact(ActivityManagerService.java:3346)

08-06 10:39:36.757  1576  5033 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

08-06 10:39:36.772  1576  5033 I LSPosed-Bridge: 5709 PermLabel 10128 AMS.checkPermission: Binder.getCallingPid() = 1889; uid = 10128; Binder.getCallingUid() = 1001; getNameForUid: android.uid.phone:1001; getPackagesForUid: [com.android.providers.telephony, com.qualcomm.qti.callfeaturessetting, com.android.phone, com.qualcomm.qti.networksetting, com.qti.confuridialer, com.qualcomm.simcontacts, org.codeaurora.ims, com.qualcomm.qti.telephonyservice, com.android.mms.service, com.qti.qualcomm.deviceinfo, com.qti.qualcomm.datastatusnotification, com.qualcomm.qti.autoregistration, com.qualcomm.qcrilmsgtunnel, com.qti.xdivert, com.android.stk, com.qualcomm.qti.uim, com.qualcomm.qti.ims, com.qualcomm.qti.lpa]; permName: android.permission.READ_PHONE_STATE; type = 1; res = -1; stacktrace=java.lang.Exception
